OID,LocationID,County,City,FullName,OwnerType,FSSName,Name_1,SFHA,In_SFHA,lat,lng,Watershed,logo_url
-1,,JEFFERSON,BEAUMONT,,,,,0,No,30.078346426000000,-94.101681651000007,Lower Neches,img/private_schools.png
-1,,HARDIN,SILSBEE,,,,,0,No,30.346862695999999,-94.180289660000000,Lower Neches,img/private_schools.png
-1,,JASPER,JASPER,,,,,0,No,30.923506000000000,-94.000119999999995,Lower Neches,img/private_schools.png
