OID,LocationID,County,City,FullName,OwnerType,FSSName,Name_1,SFHA,In_SFHA,lat,lng,Watershed,logo_url
-1,,,,,,,,1,Yes,29.994092001599999,-95.738453000500002,Spring,img/s_bridge.png
-1,,,,,,,,1,Yes,29.989911001100001,-95.593157999599995,Spring,img/s_bridge.png
-1,,,,,,,,0,No,29.996494000399998,-95.762428000200003,Spring,img/s_bridge.png
-1,,,,,,,,1,Yes,29.993306001400001,-95.653978000099997,Spring,img/s_bridge.png
-1,,,,,,,,1,Yes,30.003153000600001,-95.942556000500005,Spring,img/s_bridge.png
-1,,,,,,,,1,Yes,30.002867000900000,-95.929807999900007,Spring,img/s_bridge.png
-1,,,,,,,,1,Yes,29.993833001399999,-95.647488999800004,Spring,img/s_bridge.png
-1,,,,,,,,1,Yes,29.991706000499999,-95.557457999700006,Spring,img/s_bridge.png
-1,,,,,,,,0,No,29.992439000699999,-95.575860999200003,Spring,img/s_bridge.png
-1,,,,,,,,1,Yes,29.992525000699999,-95.549321999599997,Spring,img/s_bridge.png
-1,,,,,,,,1,Yes,30.006142001200001,-95.952110999799999,Spring,img/s_bridge.png
-1,,,,,,,,1,Yes,30.005203000600002,-95.908041999999995,Spring,img/s_bridge.png
-1,,,,,,,,1,Yes,29.996633000399999,-95.602586000499997,Spring,img/s_bridge.png
-1,,,,,,,,0,No,29.996608000799998,-95.593502999899997,Spring,img/s_bridge.png
-1,,,,,,,,0,No,30.003086000100001,-95.779661000399997,Spring,img/s_bridge.png
-1,,,,,,,,0,No,29.996786000800000,-95.579339000000004,Spring,img/s_bridge.png
-1,,,,,,,,1,Yes,29.997303001199999,-95.567556000099998,Spring,img/s_bridge.png
-1,,,,,,,,1,Yes,29.997503000799998,-95.567616999999998,Spring,img/s_bridge.png
-1,,,,,,,,1,Yes,29.997825000300001,-95.552567000500005,Spring,img/s_bridge.png
-1,,,,,,,,1,Yes,30.000361001000002,-95.611758000600005,Spring,img/s_bridge.png
-1,,,,,,,,1,Yes,30.000447001400001,-95.611914000100001,Spring,img/s_bridge.png
