OID,LocationID,County,City,FullName,OwnerType,FSSName,Name_1,SFHA,In_SFHA,lat,lng,Watershed,logo_url
-1,,WHARTON,WHARTON,,,,,0,No,29.310948000000000,-96.016801999999998,San Bernard,img/private_schools.png
