OID,LocationID,County,City,FullName,OwnerType,FSSName,Name_1,SFHA,In_SFHA,lat,lng,Watershed,logo_url
-1,,,LAKE JACKSON,,,,,1,Yes,29.030300000000000,-95.509399999999999,San Bernard,img/fm_towers.png
-1,,,SEALY,,,,,0,No,29.834700000000002,-96.269400000000005,San Bernard,img/fm_towers.png
