OID,LocationID,County,City,FullName,OwnerType,FSSName,Name_1,SFHA,In_SFHA,lat,lng,Watershed,logo_url
-1,,BRAZORIA,SWEENY,,,,San Bernard,0,No,29.038791100000001,-95.699669400000005,San Bernard,img/eoc.png
-1,,BRAZORIA,BRAZORIA,,,,San Bernard,0,No,29.044243500000000,-95.569173500000005,San Bernard,img/eoc.png
-1,,BRAZORIA,BRAZORIA,,,,San Bernard,0,No,29.044290600000000,-95.568747999999999,San Bernard,img/eoc.png
