OID,LocationID,County,City,FullName,OwnerType,FSSName,Name_1,SFHA,In_SFHA,lat,lng,Watershed,logo_url
-1,,,WEBSTER,,,,,0,No,29.528703149999998,-95.104719099999997,,img/substations.png
-1,,,KEMAH,,,,,1,Yes,29.537905307999999,-95.026027931000002,,img/substations.png
-1,,,KEMAH,,,,,1,Yes,29.538166990000001,-95.026468433000005,,img/substations.png
-1,,,WEBSTER,,,,,0,No,29.538767648000000,-95.107499214000001,,img/substations.png
-1,,,FRIENDSWOOD,,,,,0,No,29.552252870000000,-95.174904541999993,,img/substations.png
-1,,,FRESNO,,,,,0,No,29.552396801000000,-95.389275148999999,,img/substations.png
-1,,,PEARLAND,,,,,0,No,29.554066517999999,-95.257305173000006,,img/substations.png
-1,,,CLEAR LAKE CITY,,,,,0,No,29.556379877000001,-95.150744923000005,,img/substations.png
-1,,,CLEAR LAKE CITY,,,,,0,No,29.556417742000001,-95.150965233999997,,img/substations.png
-1,,,BROOKSIDE VILLAGE,,,,,0,No,29.560234419000000,-95.322572436000002,,img/substations.png
-1,,,CLEAR LAKE CITY,,,,,0,No,29.561807249000001,-95.141387266999999,,img/substations.png
-1,,,NASSAU BAY,,,,,0,No,29.563112584999999,-95.085229709999993,,img/substations.png
-1,,,CLEAR LAKE CITY,,,,,0,No,29.564989245000000,-95.161843851000000,,img/substations.png
-1,,,CLEAR LAKE CITY,,,,,0,No,29.565206729000000,-95.161647196000004,,img/substations.png
-1,,,CLEAR LAKE CITY,,,,,0,No,29.578508308000000,-95.098739710000004,,img/substations.png
-1,,,FRESNO,,,,,0,No,29.579515954000001,-95.487145037000005,,img/substations.png
-1,,,FRESNO,,,,,0,No,29.580557602999999,-95.446820290999995,,img/substations.png
-1,,,MISSOURI CITY,,,,,0,No,29.586456286000001,-95.533821653999993,,img/substations.png
-1,,,MISSOURI CITY,,,,,0,No,29.586760857000002,-95.534302306000001,,img/substations.png
-1,,,FRIENDSWOOD,,,,,0,No,29.587621951999999,-95.181166259999998,,img/substations.png
-1,,,FRIENDSWOOD,,,,,0,No,29.587814488999999,-95.181751458999997,,img/substations.png
-1,,,FRIENDSWOOD,,,,,0,No,29.587970437999999,-95.181788539999999,,img/substations.png
-1,,,FRIENDSWOOD,,,,,0,No,29.588329006999999,-95.180250717000007,,img/substations.png
-1,,,PEARLAND,,,,,0,No,29.589352304999998,-95.240203089999994,,img/substations.png
-1,,,SHOREACRES,,,,,1,Yes,29.597684115000000,-95.031302202999996,,img/substations.png
-1,,,PEARLAND,,,,,1,Yes,29.599135122000000,-95.287423838999999,,img/substations.png
-1,,,BROOKSIDE VILLAGE,,,,,1,Yes,29.599418640000000,-95.325390732000002,,img/substations.png
-1,,,BROOKSIDE VILLAGE,,,,,1,Yes,29.599463848999999,-95.325345522000006,,img/substations.png
-1,,,SHOREACRES,,,,,0,No,29.601434680000001,-95.014431803999997,,img/substations.png
-1,,,SHOREACRES,,,,,1,Yes,29.602198486999999,-95.007557542000001,,img/substations.png
-1,,,NOT AVAILABLE,,,,,0,No,29.608483750000001,-95.126616662999993,,img/substations.png
-1,,,TAYLOR LAKE VILLAGE,,,,,1,Yes,29.609417800999999,-95.049549939000002,,img/substations.png
-1,,,SOUTH HOUSTON,,,,,0,No,29.609907210999999,-95.184390472000004,,img/substations.png
-1,,,BAYSIDE TERRACE,,,,,1,Yes,29.616225794999998,-95.036699002999995,,img/substations.png
-1,,,BAYSIDE TERRACE,,,,,1,Yes,29.623168281000002,-95.041916760000007,,img/substations.png
-1,,,BAYSIDE TERRACE,,,,,0,No,29.623336564999999,-95.045386469999997,,img/substations.png
-1,,,TAYLOR LAKE VILLAGE,,,,,0,No,29.624016786999999,-95.087953835999997,,img/substations.png
-1,,,TAYLOR LAKE VILLAGE,,,,,0,No,29.625621353000000,-95.068209956000004,,img/substations.png
-1,,,BAYSIDE TERRACE,,,,,0,No,29.626225489999999,-95.046641613999995,,img/substations.png
-1,,,BAYSIDE TERRACE,,,,,1,Yes,29.626464426999998,-95.038848193999996,,img/substations.png
-1,,,BAYSIDE TERRACE,,,,,0,No,29.626848276000000,-95.048443105999993,,img/substations.png
-1,,,BAYSIDE TERRACE,,,,,0,No,29.628313289000001,-95.064820440999995,,img/substations.png
-1,,,BAYSIDE TERRACE,,,,,0,No,29.628737143999999,-95.045046201000005,,img/substations.png
-1,,,DEER PARK,,,,,0,No,29.629660361999999,-95.151120813999995,,img/substations.png
-1,,,TAYLOR LAKE VILLAGE,,,,,0,No,29.633850064000001,-95.084415019999994,,img/substations.png
-1,,,BAYSIDE TERRACE,,,,,0,No,29.634247280000000,-95.055927651999994,,img/substations.png
-1,,,BAYSIDE TERRACE,,,,,0,No,29.639687905999999,-95.055369096999996,,img/substations.png
-1,,,LA PORTE,,,,,0,No,29.642423450999999,-95.059427354999997,,img/substations.png
-1,,,BAYSIDE TERRACE,,,,,0,No,29.643247949999999,-95.040441448999999,,img/substations.png
-1,,,LA PORTE,,,,,0,No,29.647659691000001,-95.055414709999994,,img/substations.png
-1,,,DEER PARK,,,,,0,No,29.649419739999999,-95.102768908000002,,img/substations.png
-1,,,LA PORTE,,,,,0,No,29.649822478000001,-95.044039499999997,,img/substations.png
-1,,,DEER PARK,,,,,0,No,29.653456917000000,-95.154464622000006,,img/substations.png
-1,,,LA PORTE,,,,,0,No,29.654622991000000,-95.040238161999994,,img/substations.png
-1,,,LA PORTE,,,,,0,No,29.664838883000002,-95.016126255000003,,img/substations.png
-1,,,DEER PARK,,,,,0,No,29.692080168000000,-95.088802725999997,,img/substations.png
-1,,,DEER PARK,,,,,0,No,29.692385158000000,-95.088852583999994,,img/substations.png
-1,,,DEER PARK,,,,,0,No,29.692822880000001,-95.088625860999997,,img/substations.png
-1,,,DEER PARK,,,,,0,No,29.693101277000000,-95.088084534000004,,img/substations.png
-1,,,DEER PARK,,,,,0,No,29.694389790999999,-95.088111976999997,,img/substations.png
-1,,,DEER PARK,,,,,0,No,29.694720262000001,-95.073209431999999,,img/substations.png
-1,,,DEER PARK,,,,,0,No,29.694784001999999,-95.073146019999996,,img/substations.png
