OID,LocationID,County,City,FullName,OwnerType,FSSName,Name_1,SFHA,In_SFHA,lat,lng,Watershed,logo_url
-1,,FORT BEND,MISSOURI CITY,,,,Austin-Oyster,0,No,29.559352923999999,-95.547142655000002,Austin-Oyster,img/public_schools.png
-1,,FORT BEND,MISSOURI CITY,,,,Austin-Oyster,0,No,29.570902945000000,-95.529472124999998,Austin-Oyster,img/public_schools.png
-1,,FORT BEND,MISSOURI CITY,,,,Austin-Oyster,0,No,29.574042923000000,-95.562084858999995,Austin-Oyster,img/public_schools.png
-1,,FORT BEND,MISSOURI CITY,,,,Austin-Oyster,0,No,29.585902831999999,-95.559545736999993,Austin-Oyster,img/public_schools.png
-1,,FORT BEND,MISSOURI CITY,,,,Austin-Oyster,0,No,29.589186722000001,-95.580449457000000,Austin-Oyster,img/public_schools.png
-1,,FORT BEND,SUGAR LAND,,,,Austin-Oyster,0,No,29.597492924000001,-95.602649017000005,Austin-Oyster,img/public_schools.png
-1,,FORT BEND,SUGAR LAND,,,,Austin-Oyster,0,No,29.616963707000000,-95.584225266000004,Austin-Oyster,img/public_schools.png
-1,,FORT BEND,SUGAR LAND,,,,Austin-Oyster,0,No,29.619752059000000,-95.584351855999998,Austin-Oyster,img/public_schools.png
-1,,FORT BEND,SUGAR LAND,,,,Austin-Oyster,0,No,29.622654717000000,-95.584654557999997,Austin-Oyster,img/public_schools.png
-1,,FORT BEND,SUGAR LAND,,,,Austin-Oyster,0,No,29.624790044000001,-95.628938180000006,Austin-Oyster,img/public_schools.png
-1,,FORT BEND,ROSHARON,,,,Austin-Oyster,0,No,29.626105222000000,-95.636743081000006,Austin-Oyster,img/public_schools.png
-1,,FORT BEND,SUGAR LAND,,,,Austin-Oyster,0,No,29.626117119000000,-95.636981027000004,Austin-Oyster,img/public_schools.png
-1,,FORT BEND,SUGAR LAND,,,,Austin-Oyster,0,No,29.630116527999999,-95.627854227000000,Austin-Oyster,img/public_schools.png
