OID,LocationID,County,City,FullName,OwnerType,FSSName,Name_1,SFHA,In_SFHA,lat,lng,Watershed,logo_url
-1,,,BELLAIRE,,,,Austin-Oyster,0,No,29.326899999999998,-95.549999999999997,Austin-Oyster,img/am_towers.png
-1,,,HOUSTON,,,,Austin-Oyster,0,No,29.655300000000000,-95.671899999999994,Austin-Oyster,img/am_towers.png
