OID,LocationID,County,City,FullName,OwnerType,FSSName,Name_1,SFHA,In_SFHA,lat,lng,Watershed,logo_url
-1,,,,,,,South Corpus Christi Bay,1,Yes,27.704832999400001,-97.285639000200007,South Corpus Christi Bay,img/wastewater.png
-1,,,,,,,South Corpus Christi Bay,1,Yes,27.710087998999999,-97.338102000399999,South Corpus Christi Bay,img/wastewater.png
-1,,,,,,,South Corpus Christi Bay,1,Yes,27.720027998700001,-97.459417000200006,South Corpus Christi Bay,img/wastewater.png
-1,,,,,,,South Corpus Christi Bay,1,Yes,27.755499998600001,-97.127556000100000,South Corpus Christi Bay,img/wastewater.png
-1,,,,,,,South Corpus Christi Bay,1,Yes,27.800829999000001,-97.649440000200002,South Corpus Christi Bay,img/wastewater.png
-1,,,,,,,South Corpus Christi Bay,1,Yes,27.811555998999999,-97.409417000299996,South Corpus Christi Bay,img/wastewater.png
-1,,,,,,,South Corpus Christi Bay,1,Yes,27.827277999200000,-97.079277999599995,South Corpus Christi Bay,img/wastewater.png
