OID,LocationID,County,City,FullName,OwnerType,FSSName,Name_1,SFHA,In_SFHA,lat,lng,Watershed,logo_url
-1,,NUECES,ROBSTOWN,,,,South Corpus Christi Bay,0,No,27.789138099999999,-97.663770600000007,South Corpus Christi Bay,img/eoc.png
-1,,NUECES,CORPUS CHRISTI,,,,South Corpus Christi Bay,0,No,27.794939700000000,-97.400327300000001,South Corpus Christi Bay,img/eoc.png
-1,,NUECES,PORT ARANSAS,,,,South Corpus Christi Bay,0,No,27.836663099999999,-97.068384800000004,South Corpus Christi Bay,img/eoc.png
