OID,LocationID,County,City,FullName,OwnerType,FSSName,Name_1,SFHA,In_SFHA,lat,lng,Watershed,logo_url
-1,,,,Houston Oil & Minerals Port Bolivar,Pr,Montgomery County,,1,Yes,29.383289723000001,-94.773529166900005,East Galveston Bay,img/heliports.png
-1,,,,Houston Oil & Minerals Port Bolivar Nr 2,Pr,Montgomery County,,1,Yes,29.391067222899999,-94.764084444500000,East Galveston Bay,img/heliports.png
-1,,,,Houston Oil & Minerals Smith Point,Pr,Montgomery County,,0,No,29.528840833899999,-94.766030000000001,East Galveston Bay,img/heliports.png
-1,,,,Arco High Island,Pr,Montgomery County,,1,Yes,29.619669445000000,-94.207127221999997,East Galveston Bay,img/heliports.png
