OID,LocationID,County,City,FullName,OwnerType,FSSName,Name_1,SFHA,In_SFHA,lat,lng,Watershed,logo_url
-1,XS77,Galveston,Crystal Beach,Seafood Warehouse Park,Pr,Montgomery County,East Galveston Bay,1,Yes,29.465510001399998,-94.627415278000001,East Galveston Bay,img/airports.png
-1,1TS0,Chambers,Oak Island,Eagle Air,Pr,Montgomery County,East Galveston Bay,1,Yes,29.670503334399999,-94.670750833800000,East Galveston Bay,img/airports.png
-1,T00,Chambers,Anahuac,Chambers County,Pu,Montgomery County,East Galveston Bay,0,No,29.769814778400001,-94.663487082600000,East Galveston Bay,img/airports.png
-1,T90,Chambers,Winnie/Stowell,Chambers County-Winnie Stowell,Pu,Montgomery County,East Galveston Bay,1,Yes,29.818855556300001,-94.430977777300001,East Galveston Bay,img/airports.png
-1,77XA,Chambers,Winnie,Xl Ranch,Pr,Fort Worth,East Galveston Bay,0,No,29.826002778199999,-94.511022221800005,East Galveston Bay,img/airports.png
