OID,LocationID,County,City,FullName,OwnerType,FSSName,Name_1,SFHA,In_SFHA,lat,lng,Watershed,logo_url
-1,TFP,San Patricio,Ingleside,Mccampbell-Porter,Pu,San Angelo,Aransas Bay,0,No,27.913027778200000,-97.211500000200004,Aransas Bay,img/airports.png
-1,XS67,Aransas,Rockport,San Jose Island,Pr,San Angelo,Aransas Bay,0,No,27.944444445500000,-96.985000000499994,Aransas Bay,img/airports.png
-1,RKP,Aransas,Rockport,Aransas Co,Pu,San Angelo,Aransas Bay,0,No,28.086222223000000,-97.043694445100002,Aransas Bay,img/airports.png
-1,9TE5,Aransas,Fulton,Kalt Ranch,Pr,San Angelo,Aransas Bay,0,No,28.154455834699998,-96.976933888299996,Aransas Bay,img/airports.png
