OID,LocationID,County,City,FullName,OwnerType,FSSName,Name_1,SFHA,In_SFHA,lat,lng,Watershed,logo_url
-1,,NEWTON,DEWEYVILLE,,,,,0,No,30.340364550000000,-93.851719630000005,Lower Sabine,img/landfills.png
