OID,LocationID,County,City,FullName,OwnerType,FSSName,Name_1,SFHA,In_SFHA,lat,lng,Watershed,logo_url
-1,,,,,,,,1,Yes,30.156003000500000,-93.761627999400005,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.155611000699999,-93.753264000399994,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.168603000899999,-93.941955999800001,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.160211000499999,-93.760360999599996,Lower Sabine,img/s_bridge.png
-1,,,,,,,,0,No,30.166214000099998,-93.872413999800003,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.165522000500001,-93.764456000300001,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.178989000400001,-93.921830999400001,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.185889001700001,-93.908389000800000,Lower Sabine,img/s_bridge.png
-1,,,,,,,,0,No,30.192914000700000,-93.862374999599993,Lower Sabine,img/s_bridge.png
-1,,,,,,,,0,No,30.202897000800000,-93.871628000599998,Lower Sabine,img/s_bridge.png
-1,,,,,,,,0,No,30.198303001199999,-93.761799999199994,Lower Sabine,img/s_bridge.png
-1,,,,,,,,0,No,30.204222001400002,-93.879233000300005,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.207708000899999,-93.901257999400002,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.212097000699998,-93.850224999600002,Lower Sabine,img/s_bridge.png
-1,,,,,,,,0,No,30.213328000899999,-93.824417000400004,Lower Sabine,img/s_bridge.png
-1,,,,,,,,0,No,30.213572000399999,-93.824596999500002,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.220450000200000,-93.901802999699996,Lower Sabine,img/s_bridge.png
-1,,,,,,,,0,No,30.226447001299999,-93.767464000399997,Lower Sabine,img/s_bridge.png
-1,,,,,,,,0,No,30.230533000600001,-93.841071999899995,Lower Sabine,img/s_bridge.png
-1,,,,,,,,0,No,30.226864000799999,-93.748166999399999,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.237186000700000,-93.831483000099993,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.240964000000002,-93.826033000400002,Lower Sabine,img/s_bridge.png
-1,,,,,,,,0,No,30.243247000899999,-93.848969000400004,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.251369000699999,-93.898818999599996,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.248081000999999,-93.815733000400002,Lower Sabine,img/s_bridge.png
-1,,,,,,,,0,No,30.253472001199999,-93.772613999699999,Lower Sabine,img/s_bridge.png
-1,,,,,,,,0,No,30.264497001300001,-93.795003000500003,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.263156000799999,-93.756442000000007,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.264658000400001,-93.747064000500004,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.275719000399999,-93.944622000400003,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.277667000699999,-93.955585999700006,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.268597000200000,-93.743263999899995,Lower Sabine,img/s_bridge.png
-1,,,,,,,,0,No,30.270811000900000,-93.787602999399994,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.273067000400001,-93.735039000300006,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.274686000599999,-93.759008000199998,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.277589000399999,-93.735216999800002,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.279586000700000,-93.741325000200007,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.284114000999999,-93.771941999500001,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.287278001200001,-93.740833000300000,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.288600000700001,-93.749896999900002,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.288947000600000,-93.741230999699994,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.291264000599998,-93.763360999200003,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.291489001100000,-93.748082999999994,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.295622001400002,-93.758260999699999,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.302411001300001,-93.747649999600000,Lower Sabine,img/s_bridge.png
-1,,,,,,,,0,No,30.312847000100000,-93.795261000099998,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.329900000500000,-93.933341999999996,Lower Sabine,img/s_bridge.png
-1,,,,,,,,0,No,30.338914000999999,-93.970652999999999,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.343150001000001,-93.988425000199996,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.345464000500002,-93.804791999700001,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.366133000500000,-93.834485999500004,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.394878001100000,-93.942556000500005,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.419044000700001,-93.994132999800001,Lower Sabine,img/s_bridge.png
-1,,,,,,,,0,No,30.425403001199999,-93.954124999900003,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.429325000999999,-93.979624999799995,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.422861000299999,-93.784244000000001,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.425189001300001,-93.822489000000004,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.425164001100001,-93.821261000099994,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.430292000900000,-93.911416999799997,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.431353001400002,-93.908099999300006,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.443158000600000,-93.971080999899996,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.475242000300000,-93.939302999800006,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.472214000200001,-93.805519000299995,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.475036001199999,-93.805063999799998,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.482833000500001,-93.954986000000005,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.497944001000000,-93.949975000199998,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.501836001499999,-93.948205999999999,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.501917000799999,-93.948527999199996,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.501183001099999,-93.717717000199997,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.541850001400000,-93.934649999800001,Lower Sabine,img/s_bridge.png
-1,,,,,,,,0,No,30.541931001100000,-93.934269000100002,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.548753001400001,-93.797416999700005,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.574722000400001,-93.984105999999997,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.580581001399999,-93.920902999999996,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.587844000600001,-93.975499999700006,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.595172000400002,-93.915849999900004,Lower Sabine,img/s_bridge.png
-1,,,,,,,,0,No,30.591933001299999,-93.794503000000006,Lower Sabine,img/s_bridge.png
-1,,,,,,,,0,No,30.599078000399999,-93.906681000299997,Lower Sabine,img/s_bridge.png
-1,,,,,,,,0,No,30.609033001200000,-93.911085999700006,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.609419001100001,-93.885300000300006,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.605267000700000,-93.794081000199995,Lower Sabine,img/s_bridge.png
-1,,,,,,,,0,No,30.612811000699999,-93.867716999400002,Lower Sabine,img/s_bridge.png
-1,,,,,,,,0,No,30.609450000900001,-93.754060999800004,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.618192000499999,-93.896533000100007,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.621453000599999,-93.899478000299993,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.622731000600002,-93.823013999300002,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.623328000800001,-93.807306000500006,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.623983000500001,-93.810878000100004,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.628861000699999,-93.904163999299996,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.624119000400000,-93.704502999900001,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.626186000400001,-93.721992000499995,Lower Sabine,img/s_bridge.png
-1,,,,,,,,0,No,30.636117000599999,-93.901642000400003,Lower Sabine,img/s_bridge.png
-1,,,,,,,,0,No,30.630908001300000,-93.756250000400001,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.642483000500000,-93.964857999800003,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.654886000299999,-93.903122000500005,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.656158000600001,-93.894527999800005,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.656856000400001,-93.892957999999993,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.656856000400001,-93.892893999699993,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.657136001100000,-93.885291999800003,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.658378000900001,-93.842900000000000,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.662697001200002,-93.883546999800004,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.666206000500001,-93.893771999899997,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.666808001000000,-93.816266999600003,Lower Sabine,img/s_bridge.png
-1,,,,,,,,0,No,30.667789001100001,-93.791197000400004,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.668892000900001,-93.798414000600005,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.664586000500002,-93.686021999800005,Lower Sabine,img/s_bridge.png
-1,,,,,,,,0,No,30.677411000199999,-93.869894000000002,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.682958000700001,-93.895939000200002,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.673572000899998,-93.678858000000005,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.685336000600000,-93.917244000599993,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.685497000600002,-93.917563999899997,Lower Sabine,img/s_bridge.png
-1,,,,,,,,0,No,30.683200001100001,-93.850778000500000,Lower Sabine,img/s_bridge.png
-1,,,,,,,,0,No,30.688808000500000,-93.832188999699994,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.696158000899999,-93.812217000299995,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.693586001000000,-93.661502999800007,Lower Sabine,img/s_bridge.png
-1,,,,,,,,0,No,30.701672000199999,-93.825231000399995,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.710025000500000,-93.933886000100003,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.707461001300000,-93.824852999800001,Lower Sabine,img/s_bridge.png
-1,,,,,,,,0,No,30.718611000700001,-93.942657999800005,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.720978000799999,-93.972919000700003,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.724531000399999,-93.908050000100005,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.718403000799999,-93.769482999999994,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.719992000900000,-93.767408000100005,Lower Sabine,img/s_bridge.png
-1,,,,,,,,0,No,30.729100000599999,-93.953927999499996,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.730622001000000,-93.926007999899994,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.727378000500000,-93.727468999899997,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.734892000700000,-93.872374999300007,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.732744000800000,-93.826283000100005,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.734236001500001,-93.825210999700005,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.738758001099999,-93.877699999399994,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.731831001300002,-93.619350000200001,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.736164000700001,-93.702294000199998,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.732350000600000,-93.623032999800003,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.737336000799999,-93.701200000100002,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.739700000799999,-93.703678000200000,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.746639000999998,-93.834024999700006,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.740328001100000,-93.690935999999994,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.751853000600001,-93.890989000199994,Lower Sabine,img/s_bridge.png
-1,,,,,,,,0,No,30.741364000899999,-93.634907999700005,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.759442001099998,-93.961122000299994,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.746117000900000,-93.646461000599999,Lower Sabine,img/s_bridge.png
-1,,,,,,,,0,No,30.745389001500001,-93.625553000200000,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.746167001000000,-93.622871999599994,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.751672000300001,-93.719103000100006,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.746850001300000,-93.618616999300002,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.746756001600001,-93.608438999499995,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.763186001099999,-93.881291999900000,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.767317000300000,-93.821889000300004,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.776750001400000,-93.934825000199993,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.777594000800001,-93.787239000400007,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.782244001199999,-93.858430999500001,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.775914000800000,-93.667916999599996,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.790436001000000,-93.893775000000005,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.783875000999998,-93.646694000300002,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.787767001599999,-93.676372000399994,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.801442000200002,-93.898974999199993,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.809922000899999,-93.902908000599993,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.812017001099999,-93.833043999500006,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.818933000200001,-93.785622000299995,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.822069000700001,-93.780361000100001,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.824044000499999,-93.648102999499997,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.835692000500000,-93.756032999400006,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.835472000300001,-93.666664000200001,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.840314000999999,-93.757499999800004,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.842828000699999,-93.760182999300000,Lower Sabine,img/s_bridge.png
-1,,,,,,,,0,No,30.844433001100001,-93.758828000199998,Lower Sabine,img/s_bridge.png
-1,,,,,,,,0,No,30.847622000499999,-93.759166999900003,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.847925001400000,-93.763185999800001,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.849886000900000,-93.765742000100005,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.852019000500000,-93.801469000300003,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.851789000899998,-93.796396999600006,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.858703000599998,-93.729389000200001,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.864061000500001,-93.737789000800007,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.865719000300000,-93.737842000599997,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.880828001000001,-93.716136000399999,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.890844001000001,-93.840396999700005,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.891189000400001,-93.839600000399997,Lower Sabine,img/s_bridge.png
-1,,,,,,,,0,No,30.895489000700000,-93.875194000500002,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.892317001500000,-93.663792000000001,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.890869000799999,-93.633778000299998,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.904825000500001,-93.881332999799994,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.894042001199999,-93.646111000499999,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.911986000999999,-93.887289000300001,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.899892001200001,-93.630094000200003,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.911481001100000,-93.829264000300000,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.919111001200001,-93.816585999599994,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.921097001500002,-93.821771999500001,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.927408000400000,-93.901313999899997,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.926050000600000,-93.833011000100001,Lower Sabine,img/s_bridge.png
-1,,,,,,,,0,No,30.933719001600000,-93.824730999600007,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.938625000999998,-93.713463999699997,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.950136001299999,-93.920196999599995,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.951086001299998,-93.917160999999993,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.948661000600001,-93.833602999199996,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.947653001100001,-93.605564000000001,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.953814000600001,-93.650124999699997,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.968058000799999,-93.854325000100005,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.960350001100000,-93.681728000199996,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.961783000699999,-93.691602999799997,Lower Sabine,img/s_bridge.png
-1,,,,,,,,0,No,30.969961000700000,-93.848075000099996,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.963789001100000,-93.634192000699997,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.963144000800000,-93.607208000300005,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.973864000799999,-93.712532999800004,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.981956000499999,-93.811447000800001,Lower Sabine,img/s_bridge.png
-1,,,,,,,,0,No,30.984767001300000,-93.795572000799993,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.981503000600000,-93.648088999300001,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.981011000799999,-93.602132999999995,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.983317000600000,-93.642269000100001,Lower Sabine,img/s_bridge.png
-1,,,,,,,,0,No,30.991986001000001,-93.751167000300001,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.990436000999999,-93.666021999999998,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.991522000900002,-93.622883000700000,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.996283000100000,-93.716200000599997,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,30.996453000700001,-93.673291999900002,Lower Sabine,img/s_bridge.png
