OID,LocationID,County,City,FullName,OwnerType,FSSName,Name_1,SFHA,In_SFHA,lat,lng,Watershed,logo_url
-1,,,VICTORIA,,,,Lower Guadalupe,0,No,28.778600000000001,-97.003600000000006,Lower Guadalupe,img/am_towers.png
-1,,,VICTORIA,,,,Lower Guadalupe,0,No,28.830300000000001,-97.009200000000007,Lower Guadalupe,img/am_towers.png
