OID,LocationID,County,City,FullName,OwnerType,FSSName,Name_1,SFHA,In_SFHA,lat,lng,Watershed,logo_url
-1,,,"Lumberton, TX",,,,GT2,0,No,30.300747999999999,-94.260732000000004,Pine Island Bayou,img/gen_units.png
-1,,,"Lumberton, TX",,,,GT1,0,No,30.300747999999999,-94.260732000000004,Pine Island Bayou,img/gen_units.png
