OID,LocationID,County,City,FullName,OwnerType,FSSName,Name_1,SFHA,In_SFHA,lat,lng,Watershed,logo_url
-1,,,,,,,,0,No,29.666399999999999,-95.401399999999995,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.666399999999999,-95.247000000000000,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.667000000000002,-95.282399999999996,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.667100000000001,-95.324700000000007,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.667400000000001,-95.309899999999999,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.667400000000001,-95.287999999999997,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.667800000000000,-95.463999999999999,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.667800000000000,-95.313100000000006,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.668299999999999,-95.248800000000003,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.668800000000001,-95.259000000000000,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.669599999999999,-95.202500000000001,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.669899999999998,-95.264700000000005,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.670800000000000,-95.302199999999999,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.672499999999999,-95.243799999999993,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.672599999999999,-95.570700000000002,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.672599999999999,-95.570700000000002,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.672999999999998,-95.232500000000002,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.673500000000001,-95.266599999999997,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.673800000000000,-95.584999999999994,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,1,Yes,29.674099999999999,-95.529700000000005,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.675300000000000,-95.276300000000006,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.675599999999999,-95.322500000000005,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.675999999999998,-95.554400000000001,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.678599999999999,-95.269400000000005,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.678799999999999,-95.526100000000000,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.679600000000001,-95.270399999999995,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.680000000000000,-95.039400000000001,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.680599999999998,-95.204899999999995,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.681100000000001,-95.400400000000005,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.682500000000001,-95.145600000000002,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.682900000000000,-95.320400000000006,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.683800000000002,-95.186400000000006,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.684200000000001,-95.186099999999996,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.684400000000000,-95.186400000000006,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.684799999999999,-95.279700000000005,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.684999999999999,-95.647499999999994,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.686100000000000,-95.455100000000002,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.686199999999999,-95.341999999999999,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.687100000000001,-95.311999999999998,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.687300000000000,-95.036500000000004,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.687799999999999,-95.451700000000002,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.687799999999999,-95.040899999999993,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.688300000000002,-95.040599999999998,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.688400000000001,-95.686899999999994,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.688600000000001,-95.174999999999997,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.690400000000000,-95.213800000000006,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.692000000000000,-95.212599999999995,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.692599999999999,-95.495999999999995,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.692599999999999,-95.194800000000001,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.693200000000001,-95.053700000000006,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.693300000000001,-95.299700000000001,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.694299999999998,-95.642799999999994,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.695399999999999,-95.341200000000001,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.695699999999999,-95.641900000000007,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.695699999999999,-95.324100000000001,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.695799999999998,-95.192999999999998,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.696999999999999,-95.517700000000005,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.698100000000000,-95.795000000000002,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.698799999999999,-95.126499999999993,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.699600000000000,-95.778599999999997,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.699900000000000,-95.613500000000002,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.701400000000000,-95.596699999999998,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.701400000000000,-95.298299999999998,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.701599999999999,-95.579499999999996,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.701599999999999,-95.302099999999996,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.701899999999998,-95.599199999999996,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.702200000000001,-95.273899999999998,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.702700000000000,-95.270799999999994,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,1,Yes,29.703099999999999,-95.016900000000007,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.703700000000001,-95.357900000000001,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.703800000000001,-95.601299999999995,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.704899999999999,-95.748800000000003,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.704899999999999,-95.396900000000002,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.705300000000001,-95.106600000000000,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.705500000000001,-95.430199999999999,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.705500000000001,-95.281599999999997,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.706000000000000,-95.095399999999998,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.706399999999999,-95.519999999999996,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.706700000000001,-95.460400000000007,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.706900000000001,-95.388300000000001,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.707000000000001,-95.553799999999995,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.707200000000000,-95.071600000000004,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.707300000000000,-95.394900000000007,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.708600000000001,-95.489800000000002,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.708600000000001,-95.403499999999994,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.708800000000000,-95.254099999999994,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.708900000000000,-95.098100000000002,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.710300000000000,-95.399299999999997,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.710599999999999,-95.174999999999997,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.711099999999998,-95.174400000000006,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.711300000000001,-95.220600000000005,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.712100000000000,-95.621399999999994,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.712499999999999,-95.163300000000007,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.713300000000000,-95.550600000000003,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.713999999999999,-95.587800000000001,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.714300000000001,-95.474100000000007,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.714700000000001,-95.554100000000005,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.714700000000001,-95.211100000000002,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.714700000000001,-95.094499999999996,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.715199999999999,-95.287300000000002,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.715900000000001,-95.295500000000004,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.716400000000000,-95.547899999999998,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.716600000000000,-95.570800000000006,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.717099999999999,-95.366799999999998,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.717099999999999,-95.299700000000001,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.718200000000000,-95.313100000000006,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.718299999999999,-95.069199999999995,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.718599999999999,-95.558000000000007,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.721900000000002,-95.603700000000003,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.722999999999999,-95.510800000000003,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.723299999999998,-95.453100000000006,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.723600000000001,-95.644700000000000,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.723600000000001,-95.453100000000006,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.723800000000001,-95.649299999999997,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.724200000000000,-95.227800000000002,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.725300000000001,-95.514799999999994,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.725700000000000,-95.334800000000001,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.725800000000000,-95.467200000000005,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.726400000000002,-95.428899999999999,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.726600000000001,-95.244000000000000,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.726700000000001,-94.976900000000001,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.727799999999998,-95.446399999999997,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.728200000000001,-95.604399999999998,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.728400000000001,-95.516199999999998,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.728500000000000,-95.448700000000002,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.729199999999999,-95.573099999999997,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.729299999999999,-95.594800000000006,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.729299999999999,-95.490899999999996,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.730699999999999,-95.761799999999994,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.730799999999999,-95.430499999999995,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.731700000000000,-95.290000000000006,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.731700000000000,-95.242099999999994,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.733000000000001,-95.299800000000005,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.733799999999999,-95.415499999999994,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.734700000000000,-95.394099999999995,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.735299999999999,-95.561800000000005,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.735800000000001,-95.615799999999993,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.735800000000001,-94.978099999999998,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.736100000000000,-95.520399999999995,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.736100000000000,-95.441100000000006,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.736400000000000,-95.573300000000003,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.736499999999999,-95.291799999999995,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.736899999999999,-95.485200000000006,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.737200000000001,-95.603899999999996,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.737900000000000,-95.534099999999995,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.738700000000001,-95.625699999999995,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.739400000000000,-95.561499999999995,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.739699999999999,-95.334100000000007,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.740300000000001,-95.434700000000007,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.741000000000000,-95.464699999999993,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.741299999999999,-95.500100000000003,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.741700000000002,-95.484800000000007,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.743099999999998,-95.358300000000000,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.743099999999998,-95.206100000000006,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.743300000000001,-95.775700000000001,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.743400000000001,-95.410100000000000,Buffalo-San Jacinto,img/antenna.png
