OID,LocationID,County,City,FullName,OwnerType,FSSName,Name_1,SFHA,In_SFHA,lat,lng,Watershed,logo_url
-1,,HARRIS,BELLAIRE,,,,,0,No,29.703094706000002,-95.473278160999996,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.704300000000000,-95.476100000000002,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.704824392999999,-95.428463854000000,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.705102280999998,-95.411605718000004,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,BELLAIRE,,,,,0,No,29.706302958999999,-95.456004766000007,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.706847494000002,-95.542369569000002,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.706847621000001,-95.439184112999996,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.707054084999999,-95.539823308999999,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.707254545000001,-95.482672726999994,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.708650675000001,-95.588944268000006,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.710345000000000,-95.644368999999998,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.715354956999999,-95.317540115000000,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.717062529000000,-95.367310290000006,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.717077299000000,-95.645035445000005,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.717275208000000,-95.352714438000007,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.717484079999998,-95.641318331999997,Buffalo-San Jacinto,img/private_schools.png
