OID,LocationID,County,City,FullName,OwnerType,FSSName,Name_1,SFHA,In_SFHA,lat,lng,Watershed,logo_url
-1,,HARRIS,HOUSTON,,,,,0,No,29.810735657999999,-95.430335545999995,,img/hospitals.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.811933277000001,-95.311881702999997,,img/hospitals.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.823425559000000,-95.546310333999998,,img/hospitals.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.847812773000001,-95.408457769999998,,img/hospitals.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.867380185999998,-95.408003780000001,,img/hospitals.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.871493219000001,-95.342112490999995,,img/hospitals.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.920337957000001,-95.613409610000005,,img/hospitals.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.924409621999999,-95.588246124999998,,img/hospitals.png
-1,,HARRIS,CYPRESS,,,,,0,No,29.925674850000000,-95.631762225000003,,img/hospitals.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.927129733000001,-95.589698962000000,,img/hospitals.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.966468770999999,-95.551144526000002,,img/hospitals.png
-1,,HARRIS,HUMBLE,,,,,0,No,29.986359724000000,-95.278976215000000,,img/hospitals.png
-1,,HARRIS,HUMBLE,,,,,0,No,29.993735216000001,-95.277329297999998,,img/hospitals.png
-1,,HARRIS,HUMBLE,,,,,0,No,29.995512041000001,-95.276128889000006,,img/hospitals.png
-1,,HARRIS,HUMBLE,,,,,0,No,29.998675470999999,-95.276222657000005,,img/hospitals.png
-1,,HARRIS,HOUSTON,,,,,0,No,30.014287894999999,-95.440687017000002,,img/hospitals.png
-1,,HARRIS,HOUSTON,,,,,0,No,30.018895697000001,-95.443944991999999,,img/hospitals.png
