OID,LocationID,County,City,FullName,OwnerType,FSSName,Name_1,SFHA,In_SFHA,lat,lng,Watershed,logo_url
-1,,,,,,,Buffalo-San Jacinto,1,Yes,29.801888998900001,-95.704943999799994,Buffalo-San Jacinto,img/wastewater.png
-1,,,,,,,Buffalo-San Jacinto,0,No,29.815166999700001,-95.713527999899995,Buffalo-San Jacinto,img/wastewater.png
-1,,,,,,,Buffalo-San Jacinto,0,No,29.831026998999999,-95.656024000200006,Buffalo-San Jacinto,img/wastewater.png
-1,,,,,,,Buffalo-San Jacinto,1,Yes,29.846055998699999,-95.274916999900000,Buffalo-San Jacinto,img/wastewater.png
-1,,,,,,,Buffalo-San Jacinto,1,Yes,29.846392998900001,-95.464273999699998,Buffalo-San Jacinto,img/wastewater.png
-1,,,,,,,Buffalo-San Jacinto,0,No,29.848697999100001,-95.702391999900001,Buffalo-San Jacinto,img/wastewater.png
-1,,,,,,,Buffalo-San Jacinto,0,No,29.856055999399999,-95.700499999900003,Buffalo-San Jacinto,img/wastewater.png
-1,,,,,,,Buffalo-San Jacinto,0,No,29.860943999100002,-95.729282999800006,Buffalo-San Jacinto,img/wastewater.png
-1,,,,,,,Buffalo-San Jacinto,0,No,29.861332998999998,-95.578528000399999,Buffalo-San Jacinto,img/wastewater.png
-1,,,,,,,Buffalo-San Jacinto,1,Yes,29.861610999200000,-95.637721999799993,Buffalo-San Jacinto,img/wastewater.png
-1,,,,,,,Buffalo-San Jacinto,0,No,29.868525998900001,-95.671923999599997,Buffalo-San Jacinto,img/wastewater.png
-1,,,,,,,Buffalo-San Jacinto,1,Yes,29.872999999299999,-95.707166999799995,Buffalo-San Jacinto,img/wastewater.png
-1,,,,,,,Buffalo-San Jacinto,0,No,29.881055999299999,-95.690221999800002,Buffalo-San Jacinto,img/wastewater.png
-1,,,,,,,Buffalo-San Jacinto,0,No,29.888832999100000,-95.637444000399995,Buffalo-San Jacinto,img/wastewater.png
-1,,,,,,,Buffalo-San Jacinto,0,No,29.890777998899999,-95.609916999999996,Buffalo-San Jacinto,img/wastewater.png
-1,,,,,,,Buffalo-San Jacinto,0,No,29.895777999300002,-95.550471999799996,Buffalo-San Jacinto,img/wastewater.png
-1,,,,,,,Buffalo-San Jacinto,1,Yes,29.902693998899998,-95.084638999899994,Buffalo-San Jacinto,img/wastewater.png
-1,,,,,,,Buffalo-San Jacinto,1,Yes,29.903277998899998,-95.661056000200006,Buffalo-San Jacinto,img/wastewater.png
-1,,,,,,,Buffalo-San Jacinto,1,Yes,29.904363998600001,-95.711114000099997,Buffalo-San Jacinto,img/wastewater.png
