OID,LocationID,County,City,FullName,OwnerType,FSSName,Name_1,SFHA,In_SFHA,lat,lng,Watershed,logo_url
-1,,,,,,,,0,No,29.982099999999999,-94.013199999999998,Sabine Lake,img/antenna.png
-1,,,,,,,,0,No,29.985199999999999,-94.199500000000000,Sabine Lake,img/antenna.png
-1,,,,,,,,0,No,29.987400000000001,-94.012100000000004,Sabine Lake,img/antenna.png
-1,,,,,,,,0,No,29.988900000000001,-94.245000000000005,Sabine Lake,img/antenna.png
-1,,,,,,,,0,No,29.993900000000000,-94.215900000000005,Sabine Lake,img/antenna.png
-1,,,,,,,,0,No,29.994199999999999,-94.218900000000005,Sabine Lake,img/antenna.png
-1,,,,,,,,0,No,30.001700000000000,-94.093500000000006,Sabine Lake,img/antenna.png
-1,,,,,,,,0,No,30.001799999999999,-94.093800000000002,Sabine Lake,img/antenna.png
-1,,,,,,,,0,No,30.003799999999998,-94.187600000000003,Sabine Lake,img/antenna.png
-1,,,,,,,,0,No,30.008700000000001,-94.176800000000000,Sabine Lake,img/antenna.png
-1,,,,,,,,0,No,30.009599999999999,-94.077699999999993,Sabine Lake,img/antenna.png
-1,,,,,,,,0,No,30.028800000000000,-94.090999999999994,Sabine Lake,img/antenna.png
-1,,,,,,,,0,No,30.030200000000001,-94.057599999999994,Sabine Lake,img/antenna.png
-1,,,,,,,,0,No,30.033600000000000,-94.420000000000002,Pine Island Bayou,img/antenna.png
-1,,,,,,,,0,No,30.036100000000001,-94.142200000000003,Sabine Lake,img/antenna.png
-1,,,,,,,,0,No,30.036899999999999,-94.164000000000001,Sabine Lake,img/antenna.png
-1,,,,,,,,0,No,30.041100000000000,-94.070599999999999,Sabine Lake,img/antenna.png
-1,,,,,,,,0,No,30.046299999999999,-94.324299999999994,Sabine Lake,img/antenna.png
-1,,,,,,,,0,No,30.046399999999998,-94.314599999999999,Sabine Lake,img/antenna.png
-1,,,,,,,,0,No,30.047200000000000,-94.333100000000002,Sabine Lake,img/antenna.png
-1,,,,,,,,0,No,30.050799999999999,-94.133200000000002,Sabine Lake,img/antenna.png
-1,,,,,,,,0,No,30.053200000000000,-94.098900000000000,Sabine Lake,img/antenna.png
-1,,,,,,,,0,No,30.056600000000000,-94.129900000000006,Sabine Lake,img/antenna.png
-1,,,,,,,,1,Yes,30.058700000000002,-94.250500000000002,Sabine Lake,img/antenna.png
-1,,,,,,,,0,No,30.058800000000002,-94.261099999999999,Sabine Lake,img/antenna.png
-1,,,,,,,,0,No,30.063600000000001,-94.231300000000005,Sabine Lake,img/antenna.png
-1,,,,,,,,0,No,30.064399999999999,-94.120000000000005,Sabine Lake,img/antenna.png
-1,,,,,,,,0,No,30.064399999999999,-94.119699999999995,Sabine Lake,img/antenna.png
-1,,,,,,,,0,No,30.064800000000002,-94.194699999999997,Sabine Lake,img/antenna.png
-1,,,,,,,,0,No,30.065500000000000,-94.163200000000003,Sabine Lake,img/antenna.png
-1,,,,,,,,0,No,30.066400000000002,-94.193500000000000,Sabine Lake,img/antenna.png
-1,,,,,,,,0,No,30.066700000000001,-94.188599999999994,Sabine Lake,img/antenna.png
-1,,,,,,,,0,No,30.068500000000000,-94.215400000000002,Sabine Lake,img/antenna.png
-1,,,,,,,,0,No,30.070000000000000,-94.211699999999993,Sabine Lake,img/antenna.png
-1,,,,,,,,0,No,30.070100000000000,-94.156499999999994,Sabine Lake,img/antenna.png
-1,,,,,,,,0,No,30.071300000000001,-94.160200000000003,Sabine Lake,img/antenna.png
-1,,,,,,,,0,No,30.075199999999999,-94.210499999999996,Sabine Lake,img/antenna.png
-1,,,,,,,,0,No,30.075600000000001,-94.130200000000002,Sabine Lake,img/antenna.png
-1,,,,,,,,0,No,30.076100000000000,-94.170800000000000,Sabine Lake,img/antenna.png
-1,,,,,,,,0,No,30.077100000000002,-94.233800000000002,Sabine Lake,img/antenna.png
-1,,,,,,,,0,No,30.078900000000001,-94.245500000000007,Sabine Lake,img/antenna.png
-1,,,,,,,,0,No,30.078900000000001,-94.131100000000004,Sabine Lake,img/antenna.png
-1,,,,,,,,0,No,30.080600000000000,-94.133899999999997,Sabine Lake,img/antenna.png
-1,,,,,,,,0,No,30.082100000000001,-94.137500000000003,Sabine Lake,img/antenna.png
-1,,,,,,,,0,No,30.094000000000001,-94.189200000000000,Sabine Lake,img/antenna.png
-1,,,,,,,,0,No,30.106900000000000,-94.135499999999993,Sabine Lake,img/antenna.png
-1,,,,,,,,1,Yes,30.119199999999999,-94.159700000000001,Sabine Lake,img/antenna.png
-1,,,,,,,,0,No,30.119900000000001,-94.144099999999995,Sabine Lake,img/antenna.png
-1,,,,,,,,1,Yes,30.120600000000000,-94.159599999999998,Sabine Lake,img/antenna.png
-1,,,,,,,,0,No,30.132600000000000,-94.162599999999998,Sabine Lake,img/antenna.png
-1,,,,,,,,0,No,30.136399999999998,-94.168899999999994,Sabine Lake,img/antenna.png
