OID,LocationID,County,City,FullName,OwnerType,FSSName,Name_1,SFHA,In_SFHA,lat,lng,Watershed,logo_url
-1,,FORT BEND,ROSENBERG,,,,,0,No,29.534896982999999,-95.784846353999995,Lower Brazos,img/supplemental_colleges.png
-1,,FORT BEND,RICHMOND,,,,,0,No,29.560563105000000,-95.762586839999997,Lower Brazos,img/supplemental_colleges.png
-1,,FORT BEND,SUGAR LAND,,,,,0,No,29.575177075999999,-95.650695150999994,Lower Brazos,img/supplemental_colleges.png
-1,,FORT BEND,SUGAR LAND,,,,,0,No,29.575187231000001,-95.650460684999999,Lower Brazos,img/supplemental_colleges.png
-1,,AUSTIN,SEALY,,,,,0,No,29.771921336999998,-96.125633610999998,Lower Brazos,img/supplemental_colleges.png
