OID,LocationID,County,City,FullName,OwnerType,FSSName,Name_1,SFHA,In_SFHA,lat,lng,Watershed,logo_url
-1,,,,,,,,0,No,29.594500000000000,-95.630499999999998,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,29.594700000000000,-95.630600000000001,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,29.596399999999999,-95.625799999999998,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,29.611000000000001,-95.798699999999997,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,29.611100000000000,-95.966700000000003,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,29.612100000000002,-95.674300000000002,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,29.613000000000000,-95.796199999999999,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,29.613900000000001,-95.663100000000000,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,29.614899999999999,-95.680400000000006,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,29.615200000000002,-95.680800000000005,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,29.616099999999999,-95.745900000000006,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,29.616399999999999,-95.810900000000004,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,29.617400000000000,-95.730900000000005,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,29.625399999999999,-95.773099999999999,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,29.626700000000000,-95.813500000000005,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,29.644200000000001,-96.097499999999997,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,29.644200000000001,-96.096400000000003,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,29.644200000000001,-96.095299999999995,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,29.674099999999999,-96.105800000000002,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,29.674199999999999,-96.105800000000002,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,29.675899999999999,-96.003399999999999,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,29.683399999999999,-95.944599999999994,Lower Brazos,img/antenna.png
-1,,,,,,,,1,Yes,29.691099999999999,-95.971599999999995,Lower Brazos,img/antenna.png
-1,,,,,,,,1,Yes,29.721000000000000,-95.943600000000004,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,29.748000000000001,-96.150499999999994,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,29.770299999999999,-96.131100000000004,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,29.770399999999999,-96.079599999999999,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,29.782900000000001,-95.977699999999999,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,29.783300000000001,-95.967200000000005,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,29.816900000000000,-96.124700000000004,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,29.848500000000001,-96.199299999999994,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,29.848500000000001,-96.199100000000001,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,29.848600000000001,-96.199200000000005,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,29.848600000000001,-96.153800000000004,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,29.849699999999999,-95.996700000000004,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,29.850000000000001,-95.997000000000000,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,29.857700000000001,-96.318700000000007,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,29.863399999999999,-96.191699999999997,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,29.879200000000001,-96.034899999999993,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,29.879400000000000,-96.035600000000002,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,29.879600000000000,-96.036199999999994,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,29.879799999999999,-96.036799999999999,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,29.902400000000000,-95.963099999999997,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,29.908100000000001,-96.180300000000003,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,29.918099999999999,-96.034999999999997,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,29.932200000000002,-96.247799999999998,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,29.933499999999999,-96.488200000000006,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,29.934100000000001,-96.254900000000006,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,29.947800000000001,-96.010300000000001,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,29.951400000000000,-96.262000000000000,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,29.953499999999998,-96.281599999999997,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,29.956399999999999,-96.264700000000005,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,29.957699999999999,-96.267200000000003,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,29.959099999999999,-96.258399999999995,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,29.964200000000002,-96.028999999999996,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,29.971100000000000,-96.255600000000001,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,29.975999999999999,-96.488000000000000,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,29.977599999999999,-96.407300000000006,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,29.998000000000001,-96.437500000000000,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,30.023599999999998,-96.596100000000007,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,30.025800000000000,-96.129300000000001,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,30.035100000000000,-96.175299999999993,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,30.036400000000000,-96.482799999999997,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,30.036400000000000,-96.174700000000001,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,30.040299999999998,-96.317999999999998,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,30.055099999999999,-96.507599999999996,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,30.058100000000000,-96.326200000000000,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,30.061000000000000,-96.439400000000006,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,30.066900000000000,-96.112300000000005,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,30.067499999999999,-96.012500000000003,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,30.077300000000001,-96.083200000000005,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,30.082500000000000,-96.068100000000001,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,30.084399999999999,-96.055000000000007,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,30.087399999999999,-96.096100000000007,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,30.087800000000001,-96.002799999999993,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,30.089500000000001,-95.996399999999994,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,30.095500000000001,-96.000900000000001,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,30.095700000000001,-95.991399999999999,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,30.098900000000000,-96.534499999999994,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,30.103100000000001,-95.970399999999998,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,30.106000000000002,-96.080100000000002,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,30.128599999999999,-96.395899999999997,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,30.131599999999999,-96.073800000000006,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,30.142199999999999,-96.416899999999998,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,30.147300000000001,-96.414900000000003,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,30.153700000000001,-96.634100000000004,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,30.158799999999999,-96.483599999999996,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,30.163399999999999,-96.433499999999995,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,30.188600000000001,-96.569100000000006,Lower Brazos,img/antenna.png
-1,,,,,,,,0,No,30.189399999999999,-96.518900000000002,Lower Brazos,img/antenna.png
