OID,LocationID,County,City,FullName,OwnerType,FSSName,Name_1,SFHA,In_SFHA,lat,lng,Watershed,logo_url
-1,,,,,,,,0,No,29.402786000399999,-95.843753000000007,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.397517001600001,-95.620214000100006,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.397725000800001,-95.590586000200005,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.410156000699999,-95.837097000699998,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.411339001100000,-95.835049999700004,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.411542000800001,-95.828533000600004,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.409281000600000,-95.665483000400002,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.412742001100000,-95.710281000699993,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.419342000499999,-95.834853000500004,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.423747001399999,-95.819156000099994,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.428397000400000,-95.754236000500001,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.432367001399999,-95.805555999700005,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.438025000100001,-95.743788999900005,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.440992000500000,-95.819882999100003,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.444722000799999,-95.844450000400002,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.443289000499998,-95.794568999399999,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.446394000600002,-95.761761000500002,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.448283000899998,-95.784286000600005,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.450642000300000,-95.674994000400005,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.453147000700000,-95.727324999999993,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.455817000900002,-95.786219000499997,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.463189001100002,-95.818741999899999,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.463286000400000,-95.818716999299994,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.463178000799999,-95.814397000599996,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.465042000800000,-95.827746999799999,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.467292001299999,-95.843049999300007,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.462347000400001,-95.663722000099995,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.468778000099999,-95.832794000099994,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.468644000800001,-95.816099999399995,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.469772000599999,-95.822650000600007,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.469028001300000,-95.771711000200000,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.471556001000000,-95.802830999899996,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.464236000200000,-95.579475000200006,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.472369000499999,-95.812618999700007,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.472833001500000,-95.787639000400006,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.473858001000000,-95.766400000399997,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.468453001099999,-95.605718999600001,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.468478000800001,-95.602757999600001,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.476639000100000,-95.812978000000001,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.479542000199999,-95.856124999599999,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.479925000900000,-95.769941999799997,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.478022000700001,-95.585443999500001,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.490161000699999,-95.857788999799993,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.489825000600000,-95.844975000700003,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.489550000800001,-95.833163999899995,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.492108000399998,-95.865343999399997,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.490686000800000,-95.768500000200007,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.492219000100000,-95.807296999900004,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.486656001000000,-95.609249999699998,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.494461000299999,-95.789655999399997,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.496592000800000,-95.829944000799998,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.491842000999998,-95.600375000200003,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.494611001300001,-95.680880999500005,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.491378001400001,-95.518917000100004,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.493158000699999,-95.532069000500002,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.509314000800000,-95.897277999799996,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.509381000200001,-95.897475000499995,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.509467001000001,-95.897389000199993,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.509761000699999,-95.897636000000006,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.497472001100000,-95.527239000500003,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.505383000700000,-95.711642000500007,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.499853000400002,-95.519806000700001,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.512136000800002,-95.795406000699998,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.510872000799999,-95.755814000599997,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.514131000799999,-95.830800000799996,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.512044000700001,-95.746933000200002,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.513619000799999,-95.787800000499999,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.506381000800001,-95.524180999500004,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.506389001300001,-95.523942000100007,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.518564001100000,-95.867806000000002,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.518186001299998,-95.836458000600004,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.520411000999999,-95.870005999599996,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.511422001000000,-95.526585999700004,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.523431000500000,-95.873791999800005,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.524947001000001,-95.871177999699995,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.525442000500000,-95.871442000399995,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.525831001200000,-95.876677999899997,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.526072001399999,-95.871091999900003,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.526183000700001,-95.871388999800004,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.526258000799999,-95.871335999699994,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.524314001000000,-95.807988999299994,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.525331001000001,-95.812716999700001,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.521622001200001,-95.696566999900000,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.521064000100001,-95.631222000199998,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.522481001300001,-95.667582999499999,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.522744000199999,-95.670517000000004,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.529239000600001,-95.856597000600004,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.528944000900001,-95.818888999899997,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.530089001299999,-95.846400000299994,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.530586001100001,-95.769567000500004,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.529469000399999,-95.649224999099999,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.537992000799999,-95.881002999399996,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.536325000900000,-95.821155999699997,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.539561000799999,-95.827017000799998,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.542186000299999,-95.887328000500005,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.538708000900002,-95.774238999600001,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.537369000300000,-95.701355999900002,Lower Brazos,img/s_bridge.png
