OID,LocationID,County,City,FullName,OwnerType,FSSName,Name_1,SFHA,In_SFHA,lat,lng,Watershed,logo_url
-1,,,FREEPORT,,,,FREEPORT ENERGY CENTER,0,No,28.988759999999999,-95.395420000000001,Lower Brazos,img/power_plants.png
-1,,,FREEPORT,,,,DOW CHEMICAL TEXAS OPERATION,0,No,28.991289999999999,-95.407480000000007,Lower Brazos,img/power_plants.png
-1,,,THOMPSONS,,,,BRAZOS VALLEY GENERATING FACILITY,0,No,29.472795429000001,-95.623195992999996,Lower Brazos,img/power_plants.png
-1,,,THOMPSONS,,,,W.A. PARISH CARBON CAPTURE PLANT,0,No,29.476326963000002,-95.633253908000000,Lower Brazos,img/power_plants.png
-1,,,THOMPSONS,,,,W A PARISH,0,No,29.484370444000000,-95.630605071999994,Lower Brazos,img/power_plants.png
-1,,,STERLING CITY,,,,GOAT WIND LP,0,No,29.553100000000001,-95.665000000000006,Lower Brazos,img/power_plants.png
