OID,LocationID,County,City,FullName,OwnerType,FSSName,Name_1,SFHA,In_SFHA,lat,lng,Watershed,logo_url
-1,,WALLER,BROOKSHIRE,,,,Lower Brazos,0,No,29.807589814000000,-95.961563615000003,Lower Brazos,img/public_schools.png
-1,,WALLER,BROOKSHIRE,,,,Lower Brazos,0,No,29.809661128999998,-95.966580594999996,Lower Brazos,img/public_schools.png
-1,,WALLER,BROOKSHIRE,,,,Lower Brazos,0,No,29.809902339000001,-95.966744276000000,Lower Brazos,img/public_schools.png
-1,,AUSTIN,NEW ULM,,,,Lower Brazos,0,No,29.905812394000002,-96.508853063999993,Lower Brazos,img/public_schools.png
-1,,AUSTIN,BELLVILLE,,,,Lower Brazos,0,No,29.924676963000000,-96.251937656999999,Lower Brazos,img/public_schools.png
-1,,AUSTIN,BELLVILLE,,,,Lower Brazos,0,No,29.929172999999999,-96.252049999999997,Lower Brazos,img/public_schools.png
-1,,AUSTIN,BELLVILLE,,,,Lower Brazos,0,No,29.943900509999999,-96.254198785000000,Lower Brazos,img/public_schools.png
-1,,AUSTIN,BELLVILLE,,,,Lower Brazos,0,No,29.944384251999999,-96.255326095000001,Lower Brazos,img/public_schools.png
-1,,AUSTIN,BELLVILLE,,,,Lower Brazos,0,No,29.949924349000000,-96.268084349000006,Lower Brazos,img/public_schools.png
-1,,AUSTIN,INDUSTRY,,,,Lower Brazos,0,No,29.967337000000001,-96.502210000000005,Lower Brazos,img/public_schools.png
-1,,WALLER,HEMPSTEAD,,,,Lower Brazos,0,No,30.080914789000001,-96.077297611999995,Lower Brazos,img/public_schools.png
-1,,WALLER,HEMPSTEAD,,,,Lower Brazos,0,No,30.083392000000000,-96.077230000000000,Lower Brazos,img/public_schools.png
-1,,WALLER,PRAIRIE VIEW,,,,Lower Brazos,0,No,30.089142226000000,-95.987512525000000,Lower Brazos,img/public_schools.png
-1,,WALLER,HEMPSTEAD,,,,Lower Brazos,0,No,30.091736234999999,-96.081322927000002,Lower Brazos,img/public_schools.png
-1,,WALLER,HEMPSTEAD,,,,Lower Brazos,0,No,30.092238999999999,-96.081800000000001,Lower Brazos,img/public_schools.png
-1,,WALLER,HEMPSTEAD,,,,Lower Brazos,0,No,30.098659999999999,-96.090850000000003,Lower Brazos,img/public_schools.png
-1,,WASHINGTON,BURTON,,,,Lower Brazos,0,No,30.180422922000002,-96.589370574000000,Lower Brazos,img/public_schools.png
-1,,WASHINGTON,BURTON,,,,Lower Brazos,0,No,30.183956999999999,-96.598721999999995,Lower Brazos,img/public_schools.png
