OID,LocationID,County,City,FullName,OwnerType,FSSName,Name_1,SFHA,In_SFHA,lat,lng,Watershed,logo_url
-1,,HARRIS,KINGWOOD,,,,,0,No,30.072627941000000,-95.169912991000004,East Fork San Jacinto,img/private_schools.png
-1,,WALKER,HUNTSVILLE,,,,,0,No,30.699469366999999,-95.539971773000005,East Fork San Jacinto,img/private_schools.png
