OID,LocationID,County,City,FullName,OwnerType,FSSName,Name_1,SFHA,In_SFHA,lat,lng,Watershed,logo_url
-1,,,,,,,East Fork San Jacinto,1,Yes,30.138305998600000,-95.203499999800002,East Fork San Jacinto,img/wastewater.png
