OID,LocationID,County,City,FullName,OwnerType,FSSName,Name_1,SFHA,In_SFHA,lat,lng,Watershed,logo_url
-1,,,,,,,,0,No,28.510636000000002,-96.771527000000006,West Matagorda Bay,img/tsca.png
-1,,,,,,,,0,No,28.598267000000000,-96.617110999999994,West Matagorda Bay,img/tsca.png
-1,,,,,,,,0,No,28.598267000000000,-96.617110999999994,West Matagorda Bay,img/tsca.png
-1,,,,,,,,0,No,28.670369999999998,-96.719239999999999,West Matagorda Bay,img/tsca.png
