OID,LocationID,County,City,FullName,OwnerType,FSSName,Name_1,SFHA,In_SFHA,lat,lng,Watershed,logo_url
-1,,,SEADRIFT,,,,UNION CARBIDE SEADRIFT COGEN,0,No,28.510500000000000,-96.770600000000002,West Matagorda Bay,img/power_plants.png
