OID,LocationID,County,City,FullName,OwnerType,FSSName,Name_1,SFHA,In_SFHA,lat,lng,Watershed,logo_url
-1,,,"Long Mott, TX",,,,CC1,0,No,28.508312000000000,-96.778357999999997,West Matagorda Bay,img/gen_units.png
-1,,,"Long Mott, TX",,,,CC3,0,No,28.508312000000000,-96.778357999999997,West Matagorda Bay,img/gen_units.png
-1,,,"Long Mott, TX",,,,CG1,0,No,28.508312000000000,-96.778357999999997,West Matagorda Bay,img/gen_units.png
-1,,,"Long Mott, TX",,,,GEN3,0,No,28.508312000000000,-96.778357999999997,West Matagorda Bay,img/gen_units.png
-1,,,"Long Mott, TX",,,,GEN5,0,No,28.508312000000000,-96.778357999999997,West Matagorda Bay,img/gen_units.png
-1,,,"Long Mott, TX",,,,GEN6,0,No,28.508312000000000,-96.778357999999997,West Matagorda Bay,img/gen_units.png
-1,,,"Long Mott, TX",,,,IGT,0,No,28.508312000000000,-96.778357999999997,West Matagorda Bay,img/gen_units.png
-1,,,"Long Mott, TX",,,,CC,0,No,28.508312000000000,-96.778357999999997,West Matagorda Bay,img/gen_units.png
