OID,LocationID,County,City,FullName,OwnerType,FSSName,Name_1,SFHA,In_SFHA,lat,lng,Watershed,logo_url
-1,,MATAGORDA,BAY CITY,,,,,0,No,28.980047008000000,-95.991677404000001,,img/hospitals.png
-1,,WHARTON,WHARTON,,,,,0,No,29.328569829999999,-96.117504636999996,,img/hospitals.png
-1,,COLORADO,EAGLE LAKE,,,,,0,No,29.587758576999999,-96.345284695999993,,img/hospitals.png
-1,,COLORADO,COLUMBUS,,,,,1,Yes,29.694517836999999,-96.543311098000004,,img/hospitals.png
