OID,LocationID,County,City,FullName,OwnerType,FSSName,Name_1,SFHA,In_SFHA,lat,lng,Watershed,logo_url
-1,,,,,,,Lower Colorado,1,Yes,29.299916999800001,-96.097332999599999,Lower Colorado,img/wastewater.png
