OID,LocationID,County,City,FullName,OwnerType,FSSName,Name_1,SFHA,In_SFHA,lat,lng,Watershed,logo_url
-1,,COLORADO,COLUMBUS,,,,,0,No,29.700703303000001,-96.542119606000000,Lower Colorado,img/private_schools.png
